,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2823,34,"[(7, 4)]","(4, 7)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2824,34,"[(7, 3)]","(4, 7)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2825,34,"[(7, 2)]","(4, 7)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2826,penalty,penalty,penalty,penalty,penalty,,,,,,,
2827,34,"[(-1, 0)]","(2, 3)",right,9,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
2828,death,death,death,death,death,,,,,,,
2829,35,"[(1, 8)]","(4, 8)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
2830,35,"[(1, 9)]","(4, 8)",,1,6.0,1.0,1.0,0.0,0.0,1.0,0.0
2831,35,"[(1, 10)]","(4, 8)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2832,death,death,death,death,death,,,,,,,
2833,36,"[(2, 1)]","(5, 2)",,0,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
2834,36,"[(2, 2)]","(5, 2)",,1,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
2835,36,"[(2, 3)]","(5, 2)",,2,7.0,2.0,1.0,0.0,0.0,1.0,0.0
2836,36,"[(3, 3)]","(5, 2)",right,2,0.0,2.0,1.0,1.0,0.0,1.0,0.0
2837,36,"[(4, 3)]","(5, 2)",,3,6.0,6.0,1.0,1.0,1.0,0.0,0.0
2838,36,"[(5, 3)]","(5, 2)",,4,5.0,5.0,1.0,1.0,1.0,0.0,0.0
2839,36,"[(6, 3)]","(5, 2)",,5,4.0,4.0,0.0,1.0,1.0,0.0,0.0
2840,36,"[(6, 2)]","(5, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
2841,36,"[(5, 2)]","(2, 4)",right,3,2.0,3.0,-1.0,0.0,0.0,-1.0,1.0
2842,36,"[(4, 2), (5, 2)]","(2, 4)",,4,5.0,2.0,-1.0,-1.0,-1.0,0.0,1.0
2843,36,"[(4, 3), (4, 2)]","(2, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,1.0
2844,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2845,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2846,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2847,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2848,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2849,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2850,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2851,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2852,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2853,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2854,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2855,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2856,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2857,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2858,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2859,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2860,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2861,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2862,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2863,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2864,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2865,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2866,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2867,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2868,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2869,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2870,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2871,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2872,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2873,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2874,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2875,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2876,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2877,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2878,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2879,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2880,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2881,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2882,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2883,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2884,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2885,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2886,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2887,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2888,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2889,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2890,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2891,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2892,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2893,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2894,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2895,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2896,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2897,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2898,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2899,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2900,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2901,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2902,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2903,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2904,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2905,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2906,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2907,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2908,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2909,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2910,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2911,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2912,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2913,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2914,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2915,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2916,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2917,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2918,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2919,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2920,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2921,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2922,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2923,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2924,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2925,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2926,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2927,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2928,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2929,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2930,36,"[(5, 5), (4, 5)]","(2, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,1.0
2931,36,"[(5, 4), (5, 5)]","(2, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,1.0
2932,36,"[(5, 3), (5, 4)]","(2, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,1.0
2933,36,"[(5, 2), (5, 3)]","(2, 4)",,4,4.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2934,36,"[(5, 1), (5, 2)]","(2, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2935,36,"[(5, 0), (5, 1)]","(2, 4)",,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2936,36,"[(4, 0), (5, 0)]","(2, 4)",right,4,1.0,4.0,-1.0,-1.0,0.0,-1.0,1.0
2937,36,"[(4, 1), (4, 0)]","(2, 4)",right,5,4.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
2938,36,"[(4, 2), (4, 1)]","(2, 4)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2939,36,"[(4, 3), (4, 2)]","(2, 4)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2940,36,"[(4, 4), (4, 3)]","(2, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,1.0
2941,36,"[(4, 5), (4, 4)]","(2, 4)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,1.0
2942,penalty,penalty,penalty,penalty,penalty,,,,,,,
2943,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2944,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2945,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2946,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2947,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2948,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2949,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2950,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2951,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2952,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2953,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2954,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2955,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2956,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2957,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2958,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2959,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2960,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2961,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2962,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2963,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2964,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2965,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2966,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2967,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2968,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2969,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2970,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2971,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2972,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2973,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2974,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2975,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2976,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2977,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2978,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2979,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2980,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2981,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2982,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2983,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2984,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2985,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2986,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2987,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2988,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2989,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2990,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2991,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2992,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2993,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2994,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2995,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
2996,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
2997,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
2998,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
2999,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3000,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3001,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3002,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3003,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3004,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3005,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3006,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3007,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3008,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3009,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3010,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3011,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3012,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3013,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3014,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3015,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3016,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3017,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3018,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3019,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3020,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3021,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3022,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3023,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3024,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3025,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3026,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3027,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3028,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3029,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3030,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3031,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3032,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3033,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3034,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3035,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3036,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3037,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3038,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3039,36,"[(4, 5)]","(3, 3)",right,3,1.0,3.0,0.0,1.0,0.0,1.0,0.0
3040,36,"[(4, 4)]","(3, 3)",right,4,5.0,0.0,-1.0,1.0,1.0,0.0,0.0
3041,36,"[(3, 4)]","(3, 3)",right,5,4.0,5.0,-1.0,1.0,0.0,-1.0,0.0
3042,36,"[(3, 5)]","(3, 3)",right,6,3.0,3.0,0.0,1.0,-1.0,0.0,0.0
3043,penalty,penalty,penalty,penalty,penalty,,,,,,,
3044,36,"[(10, 4)]","(6, 3)",right,4,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
3045,death,death,death,death,death,,,,,,,
3046,37,"[(5, 0)]","(3, 3)",,4,5.0,5.0,1.0,0.0,1.0,0.0,1.0
3047,37,"[(6, 0), (5, 0)]","(3, 3)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,1.0
3048,37,"[(7, 0), (6, 0)]","(3, 3)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,1.0
3049,37,"[(7, -1), (7, 0)]","(3, 3)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,1.0
3050,death,death,death,death,death,,,,,,,
3051,38,"[(5, 6)]","(1, 2)",,1,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3052,38,"[(5, 5)]","(1, 2)",,0,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3053,38,"[(5, 4)]","(1, 2)",,4,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3054,38,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3055,38,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3056,38,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3057,38,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3058,38,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3059,38,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3060,38,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3061,38,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3062,38,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3063,38,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3064,38,"[(5, 5)]","(1, 2)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3065,38,"[(5, 4)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3066,38,"[(4, 4)]","(1, 2)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3067,38,"[(4, 5)]","(1, 2)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
