,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
3801,35,"[(4, 3)]","(1, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
3802,35,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3803,35,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
3804,35,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3805,35,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3806,35,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
3807,35,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3808,35,"[(4, 2)]","(1, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3809,35,"[(4, 3)]","(1, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
3810,35,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3811,35,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
3812,35,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3813,35,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3814,35,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
3815,35,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3816,35,"[(4, 2)]","(1, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3817,35,"[(4, 3)]","(1, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
3818,35,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3819,35,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
3820,35,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3821,35,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3822,35,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
3823,35,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3824,35,"[(4, 2)]","(1, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3825,35,"[(4, 3)]","(1, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
3826,35,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3827,35,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
3828,35,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3829,35,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3830,35,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
3831,35,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3832,35,"[(4, 2)]","(1, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3833,35,"[(4, 3)]","(1, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
3834,35,"[(4, 4)]","(1, 4)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3835,35,"[(4, 5)]","(1, 4)",,4,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
3836,35,"[(5, 5)]","(1, 4)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3837,35,"[(5, 4)]","(1, 4)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3838,35,"[(5, 3)]","(1, 4)",,4,4.0,4.0,-1.0,0.0,0.0,-1.0,0.0
3839,35,"[(5, 2)]","(1, 4)",,4,3.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3840,35,"[(4, 2)]","(1, 4)",right,4,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.0
3841,35,"[(4, 3)]","(1, 4)",right,5,4.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
3842,penalty,penalty,penalty,penalty,penalty,,,,,,,
3843,35,"[(2, 8)]","(2, 5)",,2,4.0,2.0,0.0,1.0,0.0,1.0,0.0
3844,35,"[(2, 9)]","(2, 5)",,2,5.0,2.0,0.0,1.0,0.0,1.0,0.0
3845,35,"[(2, 10)]","(2, 5)",,2,6.0,2.0,0.0,1.0,0.0,1.0,0.0
3846,death,death,death,death,death,,,,,,,
3847,36,"[(5, 1)]","(9, 1)",,0,4.0,5.0,1.0,-1.0,0.0,1.0,0.0
3848,36,"[(5, 2)]","(9, 1)",,1,4.0,5.0,1.0,0.0,0.0,1.0,0.0
3849,36,"[(5, 3)]","(9, 1)",,2,4.0,5.0,1.0,1.0,0.0,1.0,0.0
3850,36,"[(5, 4)]","(9, 1)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
3851,36,"[(5, 5)]","(9, 1)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
3852,36,"[(5, 6)]","(9, 1)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
3853,36,"[(6, 6)]","(9, 1)",right,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
3854,36,"[(6, 5)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3855,36,"[(6, 4)]","(9, 1)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
3856,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3857,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3858,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3859,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3860,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3861,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3862,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3863,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3864,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3865,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3866,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3867,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3868,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3869,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3870,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3871,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3872,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3873,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3874,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3875,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3876,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3877,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3878,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3879,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3880,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3881,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3882,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3883,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3884,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3885,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3886,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3887,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3888,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3889,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3890,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3891,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3892,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3893,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3894,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3895,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3896,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3897,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3898,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3899,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3900,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3901,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3902,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3903,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3904,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3905,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3906,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3907,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3908,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3909,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3910,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3911,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3912,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3913,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3914,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3915,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3916,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3917,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3918,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3919,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3920,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3921,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3922,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3923,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3924,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3925,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3926,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3927,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3928,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3929,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3930,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3931,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3932,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3933,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3934,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3935,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3936,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3937,36,"[(6, 2)]","(9, 1)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
3938,36,"[(5, 2)]","(9, 1)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
3939,36,"[(4, 2)]","(9, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
3940,36,"[(4, 3)]","(9, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
3941,36,"[(4, 4)]","(9, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3942,36,"[(4, 5)]","(9, 1)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
3943,36,"[(5, 5)]","(9, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
3944,36,"[(6, 5)]","(9, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
3945,36,"[(6, 4)]","(9, 1)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
3946,36,"[(6, 3)]","(9, 1)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
3947,penalty,penalty,penalty,penalty,penalty,,,,,,,
3948,36,"[(8, 5)]","(4, 6)",,1,6.0,1.0,-1.0,0.0,0.0,-1.0,0.0
3949,36,"[(8, 4)]","(4, 6)",,1,5.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3950,36,"[(8, 3)]","(4, 6)",,1,4.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3951,36,"[(8, 2)]","(4, 6)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3952,36,"[(8, 1)]","(4, 6)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3953,36,"[(8, 0)]","(4, 6)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3954,36,"[(7, 0)]","(4, 6)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
3955,36,"[(6, 0)]","(4, 6)",,2,7.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3956,36,"[(5, 0)]","(4, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3957,36,"[(5, 1)]","(4, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
3958,36,"[(5, 2)]","(4, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3959,36,"[(5, 3)]","(4, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3960,36,"[(5, 4)]","(4, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3961,36,"[(5, 5)]","(4, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3962,36,"[(5, 6)]","(4, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3963,36,"[(6, 6)]","(4, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
3964,36,"[(6, 5)]","(4, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
3965,36,"[(6, 4)]","(4, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3966,36,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3967,36,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3968,36,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3969,36,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3970,36,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3971,36,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
3972,36,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3973,36,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3974,36,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3975,36,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
3976,36,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3977,36,"[(6, 4)]","(4, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3978,36,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3979,36,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3980,36,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3981,36,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3982,36,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3983,36,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
3984,36,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3985,36,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3986,36,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3987,36,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
3988,36,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
3989,36,"[(6, 4)]","(4, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
3990,36,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3991,36,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3992,36,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3993,36,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
3994,36,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
3995,36,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
3996,36,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3997,36,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3998,36,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
3999,36,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4000,36,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4001,36,"[(6, 4)]","(4, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4002,36,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4003,36,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4004,36,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4005,36,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4006,36,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4007,36,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4008,36,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4009,36,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4010,36,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4011,36,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4012,36,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4013,36,"[(6, 4)]","(4, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4014,36,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4015,36,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4016,36,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4017,36,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4018,36,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4019,36,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4020,36,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4021,36,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4022,36,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4023,36,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4024,36,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4025,36,"[(6, 4)]","(4, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4026,36,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4027,36,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4028,36,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4029,36,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4030,36,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4031,36,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4032,36,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4033,36,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4034,36,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4035,36,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4036,36,"[(6, 5)]","(4, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
4037,36,"[(6, 4)]","(4, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4038,36,"[(6, 3)]","(4, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4039,36,"[(6, 2)]","(4, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4040,36,"[(6, 1)]","(4, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4041,36,"[(5, 1)]","(4, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4042,36,"[(4, 1)]","(4, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4043,36,"[(4, 2)]","(4, 6)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4044,36,"[(4, 3)]","(4, 6)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4045,36,"[(4, 4)]","(4, 6)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4046,36,"[(4, 5)]","(4, 6)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
4047,36,"[(5, 5)]","(4, 6)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
4048,penalty,penalty,penalty,penalty,penalty,,,,,,,
4049,36,"[(6, 4)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
4050,36,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4051,36,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4052,36,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4053,36,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
4054,36,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
4055,36,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
4056,36,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
