,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2819,35,"[(7, 1)]","(7, 9)",,2,2.0,2.0,0.0,-1.0,0.0,-1.0,0.0
2820,35,"[(7, 0)]","(7, 9)",,2,1.0,2.0,0.0,-1.0,0.0,-1.0,0.0
2821,35,"[(7, -1)]","(7, 9)",,2,0.0,2.0,0.0,-1.0,0.0,-1.0,0.0
2822,death,death,death,death,death,,,,,,,
2823,36,"[(0, 0)]","(4, 8)",right,8,0.0,8.0,1.0,-1.0,0.0,-1.0,0.0
2824,36,"[(0, 1)]","(4, 8)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
2825,36,"[(0, 2)]","(4, 8)",,0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0
2826,36,"[(0, 3)]","(4, 8)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
2827,36,"[(0, 4)]","(4, 8)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
2828,36,"[(0, 5)]","(4, 8)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
2829,36,"[(0, 6)]","(4, 8)",,0,4.0,0.0,1.0,-1.0,0.0,1.0,0.0
2830,36,"[(0, 7)]","(4, 8)",,0,5.0,0.0,1.0,-1.0,0.0,1.0,0.0
2831,36,"[(0, 8)]","(4, 8)",,0,6.0,0.0,1.0,-1.0,0.0,1.0,0.0
2832,36,"[(0, 9)]","(4, 8)",,0,7.0,0.0,1.0,0.0,0.0,1.0,0.0
2833,36,"[(0, 10)]","(4, 8)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
2834,death,death,death,death,death,,,,,,,
2835,37,"[(7, 9)]","(1, 6)",right,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
2836,37,"[(7, 8)]","(1, 6)",right,7,2.0,1.0,-1.0,1.0,1.0,0.0,0.0
2837,37,"[(7, 7)]","(1, 6)",,0,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
2838,37,"[(7, 6)]","(1, 6)",,2,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
2839,37,"[(7, 5)]","(1, 6)",,2,6.0,2.0,-1.0,0.0,0.0,-1.0,0.0
2840,37,"[(7, 4)]","(1, 6)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2841,37,"[(7, 3)]","(1, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2842,37,"[(7, 2)]","(1, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2843,37,"[(7, 1)]","(1, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2844,37,"[(7, 0)]","(1, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2845,37,"[(6, 0)]","(1, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
2846,37,"[(5, 0)]","(1, 6)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2847,37,"[(5, 1)]","(1, 6)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
2848,37,"[(5, 2)]","(1, 6)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2849,37,"[(5, 3)]","(1, 6)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2850,37,"[(5, 4)]","(1, 6)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2851,37,"[(5, 5)]","(1, 6)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2852,37,"[(5, 6)]","(1, 6)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2853,37,"[(6, 6)]","(1, 6)",right,5,0.0,5.0,-1.0,0.0,0.0,1.0,0.0
2854,37,"[(6, 5)]","(1, 6)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2855,37,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2856,37,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2857,37,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2858,37,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2859,37,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2860,37,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2861,37,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2862,37,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2863,37,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2864,37,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2865,37,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2866,37,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2867,37,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2868,37,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2869,37,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2870,37,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2871,37,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2872,37,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2873,37,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2874,37,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2875,37,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2876,37,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2877,37,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2878,37,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2879,37,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2880,37,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2881,37,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2882,37,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2883,37,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2884,37,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2885,37,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2886,37,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2887,37,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2888,37,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2889,37,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2890,37,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2891,37,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2892,37,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2893,37,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2894,37,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2895,37,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2896,37,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2897,37,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2898,37,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2899,37,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2900,37,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2901,37,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2902,37,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2903,37,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2904,37,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2905,37,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2906,37,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2907,37,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2908,37,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2909,37,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2910,37,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2911,37,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2912,37,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2913,37,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2914,37,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2915,37,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2916,37,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2917,37,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2918,37,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2919,37,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2920,37,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2921,37,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2922,37,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2923,37,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2924,37,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2925,37,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2926,37,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2927,37,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2928,37,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2929,37,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2930,37,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2931,37,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2932,37,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2933,37,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2934,37,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2935,penalty,penalty,penalty,penalty,penalty,,,,,,,
2936,37,"[(10, 5)]","(7, 0)",right,5,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2937,death,death,death,death,death,,,,,,,
2938,38,"[(5, 1)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2939,38,"[(4, 1)]","(4, 0)",right,4,1.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2940,38,"[(4, 2)]","(4, 0)",right,5,4.0,1.0,0.0,1.0,-1.0,0.0,0.0
2941,38,"[(4, 3)]","(4, 0)",,2,5.0,4.0,0.0,1.0,0.0,1.0,0.0
2942,38,"[(4, 4)]","(4, 0)",,3,5.0,4.0,0.0,1.0,0.0,1.0,0.0
2943,38,"[(4, 5)]","(4, 0)",,4,5.0,4.0,0.0,1.0,0.0,1.0,0.0
2944,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2945,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2946,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2947,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2948,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2949,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2950,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2951,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2952,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2953,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2954,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2955,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2956,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2957,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2958,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2959,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2960,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2961,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2962,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2963,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2964,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2965,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2966,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2967,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2968,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2969,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2970,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2971,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2972,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2973,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2974,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2975,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2976,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2977,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2978,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2979,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2980,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2981,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2982,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2983,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2984,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2985,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2986,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2987,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2988,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2989,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2990,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2991,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2992,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2993,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2994,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2995,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
2996,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
2997,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2998,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2999,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3000,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3001,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3002,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3003,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3004,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3005,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3006,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3007,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3008,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3009,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3010,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3011,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3012,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3013,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3014,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3015,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3016,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3017,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3018,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3019,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3020,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3021,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3022,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3023,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3024,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3025,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3026,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3027,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3028,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3029,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3030,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3031,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3032,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3033,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3034,38,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3035,38,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
3036,38,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
3037,38,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3038,penalty,penalty,penalty,penalty,penalty,,,,,,,
3039,38,"[(5, 6)]","(2, 3)",,1,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3040,38,"[(5, 5)]","(2, 3)",,0,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3041,38,"[(5, 4)]","(2, 3)",,4,5.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3042,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3043,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3044,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3045,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3046,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3047,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3048,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3049,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3050,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3051,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3052,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3053,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3054,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3055,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3056,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3057,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3058,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3059,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3060,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3061,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3062,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3063,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3064,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3065,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3066,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3067,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3068,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3069,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
3070,38,"[(4, 4)]","(2, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
3071,38,"[(4, 5)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
3072,38,"[(5, 5)]","(2, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3073,38,"[(5, 4)]","(2, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
