,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2602,25,"[(7, 1)]","(9, 6)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2603,25,"[(7, 0)]","(9, 6)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2604,25,"[(7, -1)]","(9, 6)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2605,death,death,death,death,death,,,,,,,
2606,26,"[(1, 1)]","(0, 1)",right,7,1.0,7.0,-1.0,0.0,0.0,-1.0,0.0
2607,26,"[(1, 2)]","(0, 1)",right,8,1.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2608,26,"[(1, 3)]","(0, 1)",,1,0.0,1.0,-1.0,1.0,0.0,1.0,0.0
2609,26,"[(1, 4)]","(0, 1)",,1,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2610,26,"[(2, 4)]","(0, 1)",right,1,2.0,1.0,-1.0,1.0,0.0,1.0,0.0
2611,26,"[(3, 4)]","(0, 1)",,2,7.0,1.0,-1.0,1.0,1.0,0.0,0.0
2612,26,"[(4, 4)]","(0, 1)",,3,6.0,0.0,-1.0,1.0,1.0,0.0,0.0
2613,26,"[(5, 4)]","(0, 1)",,4,5.0,5.0,-1.0,1.0,1.0,0.0,0.0
2614,26,"[(5, 3)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2615,26,"[(4, 3)]","(0, 1)",right,4,3.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2616,26,"[(4, 4)]","(0, 1)",right,5,4.0,3.0,-1.0,1.0,-1.0,0.0,0.0
2617,26,"[(4, 5)]","(0, 1)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
2618,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2619,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2620,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2621,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2622,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2623,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2624,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2625,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2626,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2627,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2628,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2629,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2630,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2631,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2632,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2633,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2634,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2635,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2636,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2637,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2638,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2639,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2640,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2641,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2642,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2643,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2644,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2645,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2646,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2647,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2648,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2649,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2650,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2651,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2652,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2653,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2654,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2655,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2656,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2657,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2658,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2659,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2660,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2661,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2662,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2663,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2664,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2665,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2666,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2667,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2668,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2669,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2670,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2671,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2672,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2673,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2674,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2675,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2676,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2677,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2678,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2679,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2680,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2681,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2682,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2683,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2684,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2685,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2686,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2687,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2688,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2689,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2690,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2691,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2692,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2693,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2694,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2695,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2696,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2697,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2698,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2699,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2700,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2701,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2702,26,"[(5, 5)]","(0, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
2703,26,"[(5, 4)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
2704,26,"[(4, 4)]","(0, 1)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
2705,26,"[(4, 5)]","(0, 1)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
2706,penalty,penalty,penalty,penalty,penalty,,,,,,,
2707,26,"[(10, 6)]","(7, 2)",right,6,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2708,death,death,death,death,death,,,,,,,
2709,27,"[(1, 9)]","(7, 5)",,0,9.0,8.0,1.0,1.0,1.0,0.0,0.0
2710,27,"[(2, 9)]","(7, 5)",,1,8.0,7.0,1.0,1.0,1.0,0.0,0.0
2711,27,"[(3, 9)]","(7, 5)",,2,7.0,6.0,1.0,1.0,1.0,0.0,0.0
2712,27,"[(4, 9)]","(7, 5)",,3,6.0,5.0,1.0,1.0,1.0,0.0,0.0
2713,27,"[(5, 9)]","(7, 5)",,4,5.0,4.0,1.0,1.0,1.0,0.0,0.0
2714,27,"[(6, 9)]","(7, 5)",,5,4.0,3.0,1.0,1.0,1.0,0.0,0.0
2715,27,"[(6, 8)]","(7, 5)",right,6,3.0,2.0,1.0,1.0,1.0,0.0,0.0
2716,27,"[(6, 7)]","(7, 5)",,1,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
2717,27,"[(6, 6)]","(7, 5)",,0,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
2718,27,"[(6, 5)]","(7, 5)",,3,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
2719,27,"[(6, 4)]","(7, 5)",,3,5.0,3.0,1.0,0.0,0.0,-1.0,0.0
2720,27,"[(6, 3)]","(7, 5)",,3,4.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2721,27,"[(6, 2)]","(7, 5)",,3,3.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2722,27,"[(6, 1)]","(7, 5)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2723,27,"[(6, 0)]","(7, 5)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2724,27,"[(6, -1)]","(7, 5)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
2725,death,death,death,death,death,,,,,,,
2726,28,"[(6, 7)]","(1, 6)",,1,6.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2727,28,"[(6, 6)]","(1, 6)",,0,6.0,3.0,-1.0,1.0,0.0,-1.0,0.0
2728,28,"[(6, 5)]","(1, 6)",,3,6.0,3.0,-1.0,0.0,0.0,-1.0,0.0
2729,28,"[(6, 4)]","(1, 6)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2730,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2731,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2732,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2733,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2734,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2735,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2736,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2737,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2738,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2739,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2740,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2741,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2742,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2743,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2744,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2745,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2746,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2747,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2748,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2749,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2750,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2751,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2752,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2753,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2754,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2755,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2756,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2757,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2758,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2759,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2760,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2761,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2762,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2763,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2764,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2765,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2766,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2767,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2768,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2769,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2770,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2771,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2772,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2773,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2774,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2775,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2776,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2777,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2778,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2779,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2780,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2781,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2782,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2783,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2784,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2785,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2786,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2787,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2788,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2789,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2790,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2791,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2792,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2793,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2794,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2795,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2796,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2797,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2798,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2799,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2800,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2801,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2802,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2803,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2804,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2805,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2806,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2807,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2808,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2809,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2810,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2811,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2812,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2813,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2814,28,"[(6, 3)]","(1, 6)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2815,28,"[(6, 2)]","(1, 6)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2816,28,"[(6, 1)]","(1, 6)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2817,28,"[(5, 1)]","(1, 6)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2818,28,"[(4, 1)]","(1, 6)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2819,28,"[(4, 2)]","(1, 6)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2820,28,"[(4, 3)]","(1, 6)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2821,28,"[(4, 4)]","(1, 6)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2822,28,"[(4, 5)]","(1, 6)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2823,28,"[(5, 5)]","(1, 6)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2824,28,"[(6, 5)]","(1, 6)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2825,28,"[(6, 4)]","(1, 6)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2826,penalty,penalty,penalty,penalty,penalty,,,,,,,
2827,28,"[(4, 3)]","(0, 5)",,5,4.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
2828,28,"[(4, 2)]","(0, 5)",,5,3.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
2829,28,"[(3, 2)]","(0, 5)",right,5,2.0,5.0,-1.0,-1.0,0.0,-1.0,0.0
2830,28,"[(3, 3)]","(0, 5)",right,6,3.0,2.0,-1.0,-1.0,-1.0,0.0,0.0
2831,28,"[(3, 4)]","(0, 5)",,3,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2832,28,"[(4, 4)]","(0, 5)",right,3,0.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2833,28,"[(5, 4)]","(0, 5)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
2834,28,"[(6, 4)]","(0, 5)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2835,28,"[(6, 3)]","(0, 5)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2836,28,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2837,28,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2838,28,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2839,28,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2840,28,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2841,28,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2842,28,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2843,28,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2844,28,"[(5, 5)]","(0, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
2845,28,"[(6, 5)]","(0, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
2846,28,"[(6, 4)]","(0, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
2847,28,"[(6, 3)]","(0, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2848,28,"[(6, 2)]","(0, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2849,28,"[(6, 1)]","(0, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2850,28,"[(5, 1)]","(0, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2851,28,"[(4, 1)]","(0, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2852,28,"[(4, 2)]","(0, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2853,28,"[(4, 3)]","(0, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2854,28,"[(4, 4)]","(0, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
2855,28,"[(4, 5)]","(0, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
